ff7/data/battle/special/kaen/soto8.p	5608	43908398	14	563
ff7/data/battle/special/kaen/soto8.rsd	162	43914030	14	564
ff7/data/battle/special/kaen2/soto1.p	5608	43914216	14	545
ff7/data/battle/special/kaen2/soto1.rsd	162	43919848	14	546
ff7/data/battle/special/kaen2/soto2.p	5608	43920034	14	547
ff7/data/battle/special/kaen2/soto2.rsd	162	43925666	14	548
ff7/data/battle/special/kaen2/soto3.p	5608	43925852	14	549
ff7/data/battle/special/kaen2/soto3.rsd	162	43931484	14	550
ff7/data/battle/special/kaen2/soto4.p	5608	43931670	14	551
ff7/data/battle/special/kaen2/soto4.rsd	162	43937302	14	552
ff7/data/battle/special/kaen2/soto5.p	5608	43937488	14	553
ff7/data/battle/special/kaen2/soto5.rsd	162	43943120	14	554
ff7/data/battle/special/kaen2/soto6.p	5608	43943306	14	559
ff7/data/battle/special/kaen2/soto6.rsd	162	43948938	14	560
ff7/data/battle/special/kaen2/soto7.p	5608	43949124	14	561
ff7/data/battle/special/kaen2/soto7.rsd	162	43954756	14	562
ff7/data/battle/special/kaen2/soto8.p	5608	43954942	14	563
ff7/data/battle/special/kaen2/soto8.rsd	162	43960574	14	564
ff7/data/battle/special/kueisa/soto1.p	6440	43960760	14	545
ff7/data/battle/special/kueisa/soto1.rsd	117	43967224	14	546
ff7/data/battle/special/kueisa/soto10.p	6440	43967365	14	557
ff7/data/battle/special/kueisa/soto10.rsd	121	43973829	14	558
ff7/data/battle/special/kueisa/soto2.p	6440	43973974	14	547
ff7/data/battle/special/kueisa/soto2.rsd	117	43980438	14	548
ff7/data/battle/special/kueisa/soto3.p	6440	43980579	14	549
ff7/data/battle/special/kueisa/soto3.rsd	117	43987043	14	550
ff7/data/battle/special/kueisa/soto4.p	6440	43987184	14	551
ff7/data/battle/special/kueisa/soto4.rsd	117	43993648	14	552
ff7/data/battle/special/kueisa/soto5.p	6440	43993789	14	553
ff7/data/battle/special/kueisa/soto5.rsd	117	44000253	14	554
ff7/data/battle/special/kueisa/soto6.p	6440	44000394	14	559
ff7/data/battle/special/kueisa/soto6.rsd	117	44006858	14	560
ff7/data/battle/special/kueisa/soto7.p	6440	44006999	14	561
ff7/data/battle/special/kueisa/soto7.rsd	117	44013463	14	562
ff7/data/battle/special/kueisa/soto8.p	6440	44013604	14	563
ff7/data/battle/special/kueisa/soto8.rsd	117	44020068	14	564
ff7/data/battle/special/kueisa/soto9.p	6440	44020209	14	565
ff7/data/battle/special/kueisa/soto9.rsd	117	44026673	14	566
ff7/data/battle/special/nozan/soko.p	1492	44026814	14	543
ff7/data/battle/special/nozan/soko.rsd	95	44028330	14	544
ff7/data/battle/special/nozan/soto1.p	1124	44028449	14	545
ff7/data/battle/special/nozan/soto1.rsd	116	44029597	14	546
ff7/data/battle/special/nozan/soto2.tex	8492	44029737	14	567
ff7/data/battle/special/re_do/soto.p	1972	44038253	14	555
ff7/data/battle/special/re_do/soto.rsd	95	44040249	14	556
ff7/data/battle/special/sazan/soko.p	1492	44040368	14	543
ff7/data/battle/special/sazan/soko.rsd	95	44041884	14	544
ff7/data/battle/special/sazan/soto1.p	1124	44042003	14	545
ff7/data/battle/special/sazan/soto1.rsd	116	44043151	14	546
ff7/data/battle/special/sazan/soto2.tex	8492	44043291	14	567
ff7/data/battle/special/syaku/soto.p	1972	44051807	14	555
ff7/data/battle/special/syaku/soto.rsd	95	44053803	14	556
ff7/data/battle/special/tyokyu/soto.p	1972	44053922	14	555
ff7/data/battle/special/tyokyu/soto.rsd	95	44055918	14	556
ff7/data/battle/special/yuwaku/soto.p	3868	44056037	14	555
ff7/data/battle/special/yuwaku/soto.rsd	95	44059929	14	556
ff7/data/battle/summon/kjata/sonic_1.p	8216	44060048	14	538
ff7/data/battle/summon/kjata/sonic_1.rsd	174	44068288	14	539
ff7/data/battle/summon/kjata/sonic_1.tex	16684	44068486	14	540
ff7/data/battle/summon/vahamut2/sonic_1.p	16992	44085194	14	538
ff7/data/battle/summon/vahamut2/sonic_1.rsd	154	44102210	14	539
ff7/data/battle/weapon/dia_u/soto.p	1972	44102388	14	555
ff7/data/battle/weapon/dia_u/soto.rsd	95	44104384	14	556
soko1.p	1828	44104503	14	0
soko1.rsd	98	44106355	14	0
sonic_2.p	8732	44106477	14	0
sonic_2.rsd	154	44115233	14	0
sonic_2.tex	16684	44115411	14	0
southe00.tex	66220	44132119	14	0
southe01.tex	66220	44198363	14	0
southe03.tex	17068	44264607	14	0
ff7/data/battle/limit2/night/spark_1.s	224	44281699	14	568
ff7/data/battle/magic/thunder/spark_1.s	200	44281947	14	568
ff7/data/battle/magic/thunder3/spark_4.s	176	44282171	14	569
ff7/data/battle/magic/thunder4/spark_4.s	176	44282371	14	569
ff7/data/battle/special/spade1/spade.tex	8492	44282571	14	570
ff7/data/battle/special/spade2/spade.tex	8492	44291087	14	570
spark_1.p	4432	44299603	14	0
spark_1.rsd	154	44304059	14	0
spark_1.tex	33068	44304237	14	0
spark_2.s	200	44337329	14	0
spark_3.s	200	44337553	14	0
sphere_1.p	11476	44337777	14	0
sphere_1.rsd	174	44349277	14	0
sphere_3.p	8788	44349475	14	0
sphere_3.rsd	177	44358287	14	0
spot_1.p	5088	44358488	14	0
spot_1.rsd	151	44363600	14	0
sstar_1.rsd	174	44363775	14	0
ff7/data/battle/blue/nanntoka/ster.p	7964	44363973	14	571
ff7/data/battle/blue/nanntoka/ster.rsd	162	44371961	14	572
ff7/data/battle/blue/nanntoka/ster.tex	65836	44372147	14	573
ff7/data/battle/limit/s_guard/stars.s	32	44438007	14	574
ff7/data/battle/limit3/c_m/ster.p	4608	44438063	14	571
ff7/data/battle/limit3/c_m/ster.rsd	112	44442695	14	572
ff7/data/battle/limit3/c_m/ster.tex	65836	44442831	14	573
ff7/data/battle/magic/comet/stone_1.p	2316	44508691	14	575
ff7/data/battle/magic/comet/stone_1.rsd	147	44511031	14	576
ff7/data/battle/magic/comet/stone_2.p	1840	44511202	14	577
ff7/data/battle/magic/comet/stone_2.rsd	147	44513066	14	578
ff7/data/battle/magic/cometeo/stone_1.p	2316	44513237	14	575
ff7/data/battle/magic/cometeo/stone_1.rsd	147	44515577	14	576
ff7/data/battle/magic/cometeo/stone_2.p	1840	44515748	14	577
ff7/data/battle/magic/cometeo/stone_2.rsd	147	44517612	14	578
ff7/data/battle/magic/full/ster.tex	65836	44517783	14	573
ff7/data/battle/magic/queir/stone.tex	4396	44583643	14	579
ff7/data/battle/magic/stop/stop.tex	16684	44588063	14	580
ff7/data/battle/magic/stop/stop_1.p	2984	44604771	14	581
ff7/data/battle/magic/stop/stop_1.rsd	151	44607779	14	582
ff7/data/battle/magic/stop/stop_2.p	1744	44607954	14	583
ff7/data/battle/magic/stop/stop_2.rsd	168	44609722	14	584
ff7/data/battle/magic/thunder3/stone.p	8804	44609914	14	585
ff7/data/battle/magic/thunder3/stone.rsd	139	44618742	14	586
ff7/data/battle/magic/thunder3/stone.tex	16684	44618905	14	579
ff7/data/battle/magic/thunder4/stone.p	8804	44635613	14	585
ff7/data/battle/magic/thunder4/stone.rsd	139	44644441	14	586
ff7/data/battle/magic/thunder4/stone.tex	16684	44644604	14	579
ff7/data/battle/special/joker2/stop.tex	16684	44661312	14	580
ff7/data/battle/special/joker2/stop_1.p	2984	44678020	14	581
ff7/data/battle/special/joker2/stop_1.rsd	151	44681028	14	582
ff7/data/battle/special/joker2/stop_2.p	1744	44681203	14	583
ff7/data/battle/special/joker2/stop_2.rsd	168	44682971	14	584
ff7/data/battle/summon/choco/stars.s	32	44683163	14	574
ff7/data/battle/summon/hardeath/stone.tex	16684	44683219	14	579
ff7/data/battle/summon/lamu/stone_1.p	556	44699927	14	575
ff7/data/battle/summon/lamu/stone_1.rsd	173	44700507	14	576
ff7/data/battle/summon/lamu/stone_2.p	1420	44700704	14	577
ff7/data/battle/summon/lamu/stone_2.rsd	173	44702148	14	578
ff7/data/battle/summon/vahamut3/ster.p	13816	44702345	14	571
ff7/data/battle/summon/vahamut3/ster.rsd	138	44716185	14	572
stage572.tex	66796	44716347	14	0
stardst2.s	248	44783167	14	0
stardst2.tex	16684	44783439	14	0
stardust.s	248	44800147	14	0
stardust.tex	16684	44800419	14	0
star_1.s	128	44817127	14	0
sta_neb.tex	34988	44817279	14	0
ster1.tex	1324	44852291	14	0
stome_1.p	4120	44853639	14	0
stome_1.rsd	154	44857783	14	0
stome_2.p	3428	44857961	14	0
stome_2.rsd	154	44861413	14	0
ff7/data/battle/special/awa2/suna2.p	3312	44861591	14	587
ff7/data/battle/special/awa2/suna2.rsd	117	44864927	14	588
ff7/data/battle/special/kahun/suna2.p	3312	44865068	14	587
ff7/data/battle/special/kahun/suna2.rsd	117	44868404	14	588
ff7/data/battle/special/pink/suna2.p	3312	44868545	14	587
ff7/data/battle/special/pink/suna2.rsd	117	44871881	14	588
ff7/data/battle/special/suna/suna2.p	3312	44872022	14	587
ff7/data/battle/special/suna/suna2.rsd	117	44875358	14	588
ff7/data/battle/summon/vahamut3/sun_1.p	3396	44875499	14	589
ff7/data/battle/summon/vahamut3/sun_1.rsd	148	44878919	14	590
ff7/data/battle/weapon/s_nova/sun_1.p	59208	44879091	14	589
ff7/data/battle/weapon/s_nova/sun_1.rsd	139	44938323	14	590
suikyu.p	9668	44938486	14	0
suikyu.rsd	168	44948178	14	0
sumi.s	32	44948370	14	0
sumi_a00.tex	16812	44948426	14	0
sumi_a01.tex	16812	44965262	14	0
summon.s	32	44982098	14	0
sunshine.p	4432	44982154	14	0
sunshine.rsd	157	44986610	14	0
sun_1.s	32	44986791	14	0
sun_2.p	5808	44986847	14	0
sun_2.rsd	148	44992679	14	0
sun_2.tex	66796	44992851	14	0
sun_x.p	27988	45059671	14	0
sun_x.rsd	166	45087683	14	0
sun_x.tex	66796	45087873	14	0
ff7/data/battle/limit2/hitumetu/tama.tex	1388	45154693	14	591
ff7/data/battle/limit2/hitumetu/tama1.s	32	45156105	14	592
ff7/data/battle/limit3/c_m/tama.s	32	45156161	14	593
ff7/data/battle/magic/grav5/tama_1.tex	4396	45156217	14	594
ff7/data/battle/special/bakyu/tama.s	56	45160637	14	593
ff7/data/battle/special/bakyu/tama.tex	2348	45160717	14	591
ff7/data/battle/special/b_2/tama1.p	14804	45163089	14	595
ff7/data/battle/special/b_2/tama1.rsd	116	45177917	14	596
ff7/data/battle/special/b_2/tama2.p	14804	45178057	14	597
ff7/data/battle/special/b_2/tama2.rsd	116	45192885	14	598
ff7/data/battle/special/club2/tarot.tex	8492	45193025	14	599
ff7/data/battle/special/dia2/tarot.tex	8492	45201541	14	599
ff7/data/battle/special/energy/tama1.p	14804	45210057	14	595
ff7/data/battle/special/energy/tama1.rsd	116	45224885	14	596
ff7/data/battle/special/energy/tama2.p	14804	45225025	14	597
ff7/data/battle/special/energy/tama2.rsd	116	45239853	14	598
ff7/data/battle/special/hado/tama1.p	14804	45239993	14	595
ff7/data/battle/special/hado/tama1.rsd	116	45254821	14	596
ff7/data/battle/special/hado/tama2.p	14804	45254961	14	597
ff7/data/battle/special/hado/tama2.rsd	116	45269789	14	598
ff7/data/battle/special/hadoho/tama1.p	14804	45269929	14	595
ff7/data/battle/special/hadoho/tama1.rsd	116	45284757	14	596
ff7/data/battle/special/hadoho/tama2.p	14804	45284897	14	597
ff7/data/battle/special/hadoho/tama2.rsd	116	45299725	14	598
ff7/data/battle/special/heart2/tarot.tex	8492	45299865	14	599
ff7/data/battle/special/ho_den/tama1.p	14804	45308381	14	595
ff7/data/battle/special/ho_den/tama1.rsd	116	45323209	14	596
ff7/data/battle/special/ho_den/tama2.p	14804	45323349	14	597
ff7/data/battle/special/ho_den/tama2.rsd	116	45338177	14	598
ff7/data/battle/special/joker2/tarot.tex	8492	45338317	14	599
ff7/data/battle/special/mizufuki/tama.s	32	45346833	14	593
ff7/data/battle/special/pink/tama.s	32	45346889	14	593
ff7/data/battle/special/pink/tama.tex	4396	45346945	14	591
ff7/data/battle/special/re_do/tama1.p	14804	45351365	14	595
ff7/data/battle/special/re_do/tama1.rsd	116	45366193	14	596
ff7/data/battle/special/re_do/tama2.p	14804	45366333	14	597
ff7/data/battle/special/re_do/tama2.rsd	116	45381161	14	598
ff7/data/battle/special/shower/tama.s	32	45381301	14	593
ff7/data/battle/special/spade2/tarot.tex	8492	45381357	14	599
ff7/data/battle/special/syaku/tama1.p	14804	45389873	14	595
ff7/data/battle/special/syaku/tama1.rsd	116	45404701	14	596
ff7/data/battle/special/syaku/tama2.p	14804	45404841	14	597
ff7/data/battle/special/syaku/tama2.rsd	116	45419669	14	598
ff7/data/battle/special/timedmg/tama.s	32	45419809	14	593
ff7/data/battle/special/tyokyu/tama1.p	14804	45419865	14	595
ff7/data/battle/special/tyokyu/tama1.rsd	116	45434693	14	596
ff7/data/battle/special/tyokyu/tama2.p	14804	45434833	14	597
ff7/data/battle/special/tyokyu/tama2.rsd	116	45449661	14	598
ff7/data/battle/summon/fenic/tama_1.s	32	45449801	14	600
ff7/data/battle/summon/fenic/tama_1.tex	4396	45449857	14	594
ff7/data/battle/summon/vahamut2/tama1.s	32	45454277	14	592
ff7/data/battle/weapon/dia_u/tama1.p	14804	45454333	14	595
ff7/data/battle/weapon/dia_u/tama1.rsd	116	45469161	14	596
ff7/data/battle/weapon/dia_u/tama2.p	14804	45469301	14	597
ff7/data/battle/weapon/dia_u/tama2.rsd	116	45484129	14	598
ff7/data/battle/weapon/weapon3/tama_1.s	32	45484269	14	600
ff7/data/battle/weapon/weapon3/tama_1.tex	4396	45484325	14	594
tail02.tex	66540	45488745	14	0
tail03.tex	66540	45555309	14	0
tail_1.p	1672	45621873	14	0
tail_1.rsd	68	45623569	14	0
tail_2.p	1652	45623661	14	0
tail_2.rsd	68	45625337	14	0
tail_3.p	1652	45625429	14	0
tail_3.rsd	68	45627105	14	0
tail_4.p	1652	45627197	14	0
tail_4.rsd	68	45628873	14	0
tail_5.p	1660	45628965	14	0
tail_5.rsd	68	45630649	14	0
tama.p	5276	45630741	14	0
tama.rsd	95	45636041	14	0
tama2.s	32	45636160	14	0
tama_2.s	32	45636216	14	0
tama_2.tex	1324	45636272	14	0
tan00.tex	66028	45637620	14	0
tan2.s	32	45703672	14	0
tane1.p	1516	45703728	14	0
tane1.rsd	116	45705268	14	0
tane1.tex	8492	45705408	14	0
tane2.p	1516	45713924	14	0
tane2.rsd	116	45715464	14	0
tane2.tex	8492	45715604	14	0
tendou_1.s	1212	45724120	14	0
tendou_1.tex	65836	45725356	14	0
tera_1.p	4432	45791216	14	0
tera_1.rsd	151	45795672	14	0
tera_2.p	1596	45795847	14	0
tera_2.rsd	151	45797467	14	0
test.p	44104	45797642	14	0
test.rsd	164	45841770	14	0
ff7/data/battle/magic/thunder/thunde00.tex	65964	45841958	14	601
ff7/data/battle/magic/thunder/thunde01.tex	65964	45907946	14	602
ff7/data/battle/magic/thunder/thund_3.p	4860	45973934	14	603
ff7/data/battle/magic/thunder/thund_3.rsd	174	45978818	14	604
ff7/data/battle/magic/thunder3/thundg00.tex	66156	45979016	14	605
ff7/data/battle/magic/thunder3/thundg01.tex	66156	46045196	14	606
ff7/data/battle/magic/thunder3/thundg02.tex	66156	46111376	14	607
ff7/data/battle/magic/thunder3/thundg03.tex	66156	46177556	14	608
ff7/data/battle/magic/thunder3/thund_3.p	4860	46243736	14	603
ff7/data/battle/magic/thunder3/thund_3.rsd	174	46248620	14	604
ff7/data/battle/magic/thunder4/thundg00.tex	66092	46248818	14	605
ff7/data/battle/magic/thunder4/thundg01.tex	66092	46314934	14	606
ff7/data/battle/magic/thunder4/thundg02.tex	66092	46381050	14	607
ff7/data/battle/magic/thunder4/thundg03.tex	66092	46447166	14	608
ff7/data/battle/magic/thunder4/thund_3.p	4860	46513282	14	603
ff7/data/battle/magic/thunder4/thund_3.rsd	174	46518166	14	604
ff7/data/battle/magic/thundera/thunde00.tex	66796	46518364	14	601
ff7/data/battle/magic/thundera/thunde01.tex	66796	46585184	14	602
ff7/data/battle/magic/thundera/thunde02.tex	66796	46652004	14	609
ff7/data/battle/special/sander/thunde00.tex	66476	46718824	14	601
ff7/data/battle/special/sander/thunde01.tex	66476	46785324	14	602
ff7/data/battle/special/sander/thunde02.tex	66476	46851824	14	609
threat.tex	65836	46918324	14	0
three.s	152	46984184	14	0
thunde03.tex	66476	46984360	14	0
thunder.s	96	47050860	14	0
thundg_2.p	30704	47050980	14	0
thundg_2.rsd	216	47081708	14	0
thund_4.p	2656	47081948	14	0
thund_4.rsd	174	47084628	14	0
ff7/data/battle/special/kyuu/titama.s	32	47084826	14	610
ff7/data/battle/special/kyuu2/titama.s	32	47084882	14	610
tim.tex	35052	47084938	14	0
timedmg.tex	16748	47120014	14	0
titan.tex	65836	47136786	14	0
titandat.a00	8224	47202646	14	0
titandat.b	60	47210894	14	0
titandat.d	520	47210978	14	0
titandat.p00	15320	47211522	14	0
titandat.p01	26740	47226866	14	0
titandat.p02	3052	47253630	14	0
titandat.p03	19172	47256706	14	0
titandat.p05	2404	47275902	14	0
titandat.p06	1524	47278330	14	0
titandat.p07	1760	47279878	14	0
titandat.p10	6452	47281662	14	0
titandat.p11	5032	47288138	14	0
titandat.p12	2404	47293194	14	0
titandat.p13	5028	47295622	14	0
titandat.p15	2200	47300674	14	0
titandat.p17	1320	47302898	14	0
titandat.p19	1144	47304242	14	0
titandat.p20	1320	47305410	14	0
titandat.p23	6368	47306754	14	0
titandat.p24	5080	47313146	14	0
titandat.p25	2428	47318250	14	0
titandat.p27	2200	47320702	14	0
titandat.p28	5028	47322926	14	0
titandat.p30	1376	47327978	14	0
titandat.p32	6680	47329378	14	0
titandat.p33	5232	47336082	14	0
titandat.p34	4332	47341338	14	0
titandat.p36	6896	47345694	14	0
titandat.p37	5212	47352614	14	0
titandat.p38	4224	47357850	14	0
t_1.s	344	47362098	14	0
t_2.s	344	47362466	14	0
ff7/data/battle/magic/todo/todo_1.tex	65836	47362834	14	611
ff7/data/battle/magic/tornado/tornad00.tex	65900	47428694	14	612
ff7/data/battle/magic/tornado/tornado1.p	12828	47494618	14	613
ff7/data/battle/magic/tornado/tornado1.rsd	177	47507470	14	614
ff7/data/battle/magic/tornado/tornado2.p	16284	47507671	14	615
ff7/data/battle/magic/tornado/tornado2.rsd	177	47523979	14	616
ff7/data/battle/magic/tornado/torna_2.tex	65836	47524180	14	617
ff7/data/battle/special/frog/todo_1.tex	65836	47590040	14	611
ff7/data/battle/special/uzumaki/tornad00.tex	65900	47655900	14	612
ff7/data/battle/special/uzumaki/tornado1.p	12828	47721824	14	613
ff7/data/battle/special/uzumaki/tornado1.rsd	177	47734676	14	614
ff7/data/battle/special/uzumaki/tornado2.p	16284	47734877	14	615
ff7/data/battle/special/uzumaki/tornado2.rsd	177	47751185	14	616
ff7/data/battle/special/uzumaki/torna_2.tex	65836	47751386	14	617
toboe00.tex	4396	47817246	14	0
todo_1.s	296	47821666	14	0
todo_3.s	956	47821986	14	0
tongue1.p	788	47822966	14	0
tongue1.rsd	71	47823778	14	0
tongue2.p	788	47823873	14	0
tongue2.rsd	71	47824685	14	0
tongue3.p	788	47824780	14	0
tongue3.rsd	71	47825592	14	0
top.p	1536	47825687	14	0
top.rsd	59	47827247	14	0
toydat.a00	6440	47827330	14	0
toydat.b	68	47833794	14	0
toydat.d	616	47833886	14	0
toydat.p00	3804	47834526	14	0
toydat.p02	952	47838354	14	0
toydat.p04	704	47839330	14	0
toydat.p06	3804	47840058	14	0
toydat.p08	952	47843886	14	0
toydat.p10	704	47844862	14	0
toydat.p12	3804	47845590	14	0
toydat.p14	952	47849418	14	0
toydat.p16	704	47850394	14	0
toydat.p17	792	47851122	14	0
toydat.p18	792	47851938	14	0
toydat.p19	792	47852754	14	0
toydat.p20	792	47853570	14	0
toydat.p22	3804	47854386	14	0
toydat.p24	952	47858214	14	0
toydat.p26	704	47859190	14	0
toydat.p28	3804	47859918	14	0
toydat.p30	952	47863746	14	0
toydat.p32	704	47864722	14	0
toydat.p34	3804	47865450	14	0
toydat.p36	952	47869278	14	0
toydat.p38	704	47870254	14	0
toydat.p39	792	47870982	14	0
toydat.p40	792	47871798	14	0
toydat.p41	792	47872614	14	0
toydat.p42	792	47873430	14	0
toydat.p43	792	47874246	14	0
toydat.p44	792	47875062	14	0
toydat.p45	792	47875878	14	0
toydat.p46	792	47876694	14	0
trainn_1.p	8092	47877510	14	0
trainn_1.rsd	173	47885626	14	0
tri.rsd	115	47885823	14	0
tri01.tex	66092	47885962	14	0
tri02.tex	66092	47952078	14	0
try.p	876	48018194	14	0
try.rsd	115	48019094	14	0
tsurar01.tex	66028	48019233	14	0
tsurar03.tex	66028	48085285	14	0
tube_1.p	44108	48151337	14	0
tube_1.rsd	170	48195469	14	0
tube_1.tex	65836	48195663	14	0
tupon1r.tex	9452	48261523	14	0
tupon2r.tex	9452	48270999	14	0
tupondat.a00	19672	48280475	14	0
tupondat.b	68	48300171	14	0
tupondat.d	616	48300263	14	0
tupondat.p00	14012	48300903	14	0
tupondat.p01	19140	48314939	14	0
tupondat.p03	6548	48334103	14	0
tupondat.p05	6500	48340675	14	0
tupondat.p10	15296	48347199	14	0
tupondat.p11	9976	48362519	14	0
tupondat.p12	19176	48372519	14	0
tupondat.p14	13196	48391719	14	0
tupondat.p15	764	48404939	14	0
tupondat.p16	880	48405727	14	0
tupondat.p17	936	48406631	14	0
tupondat.p18	2052	48407591	14	0
tupondat.p20	2492	48409667	14	0
tupondat.p21	2112	48412183	14	0
tupondat.p22	2288	48414319	14	0
tupondat.p24	1768	48416631	14	0
tupondat.p26	1768	48418423	14	0
tupondat.p28	1768	48420215	14	0
tupondat.p30	1768	48422007	14	0
tupondat.p32	1768	48423799	14	0
tupondat.p34	2464	48425591	14	0
tupondat.p35	2112	48428079	14	0
tupondat.p36	2288	48430215	14	0
tupondat.p38	1768	48432527	14	0
tupondat.p40	1768	48434319	14	0
tupondat.p42	1768	48436111	14	0
tupondat.p44	1768	48437903	14	0
tupondat.p46	1768	48439695	14	0
turara1.p	4044	48441487	14	0
turara1.rsd	188	48445555	14	0
turara2.p	5056	48445767	14	0
turara2.rsd	188	48450847	14	0
turara3.p	4324	48451059	14	0
turara3.rsd	188	48455407	14	0
two.s	92	48455619	14	0
ff7/data/battle/limit2/garyoten/typhoon2.tex	17644	48455735	14	618
ff7/data/battle/summon/tupon/typhoon2.tex	9452	48473403	14	618
typhoon1.tex	9452	48482879	14	0
ff7/data/battle/special/b_2/uchi1.p	6440	48492355	14	619
ff7/data/battle/special/b_2/uchi1.rsd	117	48498819	14	620
ff7/data/battle/special/b_2/uchi2.p	6608	48498960	14	621
ff7/data/battle/special/b_2/uchi2.rsd	117	48505592	14	622
ff7/data/battle/special/b_2/uchi3.p	6440	48505733	14	623
ff7/data/battle/special/b_2/uchi3.rsd	117	48512197	14	624
ff7/data/battle/special/b_2/uchi4.p	6440	48512338	14	625
ff7/data/battle/special/b_2/uchi4.rsd	117	48518802	14	626
ff7/data/battle/special/b_2/uchi5.p	6440	48518943	14	627
ff7/data/battle/special/b_2/uchi5.rsd	117	48525407	14	628
ff7/data/battle/special/b_2/uchi6.p	6440	48525548	14	629
ff7/data/battle/special/b_2/uchi6.rsd	117	48532012	14	630
ff7/data/battle/special/b_2/uchi7.p	6440	48532153	14	631
ff7/data/battle/special/b_2/uchi7.rsd	117	48538617	14	632
ff7/data/battle/special/b_2/uchi8.p	6440	48538758	14	633
ff7/data/battle/special/b_2/uchi8.rsd	117	48545222	14	634
ff7/data/battle/special/netu/uchi1.p	6440	48545363	14	619
ff7/data/battle/special/netu/uchi1.rsd	117	48551827	14	620
